measurement_date,anomaly_score
2018-06-01 00:00:03,0.3128122010696804
2018-06-01 01:00:02,0.2667480333241431
2018-06-01 02:00:02,0.27291728214385447
2018-06-01 03:00:02,0.28010614879443546
2018-06-01 04:00:02,0.2892643345146657
2018-06-01 05:00:02,0.32931575984337996
2018-06-01 06:00:02,0.3442878115988409
2018-06-01 07:00:02,0.2899333529171752
2018-06-01 08:00:02,0.28614201533996986
2018-06-01 09:00:02,0.2967408765556226
2018-06-01 10:00:02,0.2886497031042315
2018-06-01 11:00:02,0.26783140340648215
2018-06-01 12:00:02,0.3048406395014954
2018-06-01 13:00:02,0.322730240271077
2018-06-01 14:00:02,0.3337301598950686
2018-06-01 15:00:02,0.32655676777662423
2018-06-01 16:00:02,0.29608467614516937
2018-06-01 17:00:02,0.27848129514850084
2018-06-01 18:00:02,0.27247832679211553
2018-06-01 19:00:02,0.28419383524866637
2018-06-01 20:00:02,0.26721127580968096
2018-06-01 21:00:02,0.2993078757482385
2018-06-01 22:00:02,0.2713540080484308
2018-06-01 23:00:02,0.28352023297802087
2018-06-02 00:00:02,0.2848973802394825
2018-06-02 01:00:02,0.29876425035074966
2018-06-02 02:00:03,0.29284907590800335
2018-06-02 03:00:02,0.31566556291746495
2018-06-02 04:00:02,0.30000292565596487
2018-06-02 05:00:02,0.30603549830330357
2018-06-02 06:00:02,0.30979749139428797
2018-06-02 07:00:02,0.30149538200624465
2018-06-02 08:00:02,0.3050119857571665
2018-06-02 09:00:03,0.3078807258419281
2018-06-02 10:00:02,0.3213777187246171
2018-06-02 11:00:02,0.300456692194947
2018-06-02 12:00:02,0.3332492150759863
2018-06-02 13:00:02,0.35115241434470934
2018-06-02 14:00:02,0.34836171134810323
2018-06-02 15:00:02,0.29408094920178013
2018-06-02 16:00:02,0.31670120955757614
2018-06-02 17:00:02,0.29253303491604143
2018-06-02 18:00:02,0.29224065597183974
2018-06-02 19:00:02,0.2464419450591677
2018-06-02 20:00:02,0.27959321186717245
2018-06-02 21:00:02,0.2801437312064815
2018-06-02 22:00:02,0.31955678619403327
2018-06-02 23:00:02,0.29969814873935857
2018-06-03 00:00:02,0.2928553817990544
2018-06-03 01:00:02,0.29609432140420994
2018-06-03 02:00:02,0.2869086229413571
2018-06-03 03:00:02,0.30651295251575483
2018-06-03 04:00:02,0.32364522933944695
2018-06-03 05:00:02,0.2672109810344665
2018-06-03 06:00:02,0.31776943345036895
2018-06-03 07:00:02,0.30626119783594613
2018-06-03 08:00:02,0.27134420792177993
2018-06-03 09:00:02,0.3133442598160735
2018-06-03 10:00:02,0.30490204156620043
2018-06-03 11:00:02,0.31704490633300836
2018-06-03 12:00:02,0.29648074810565844
2018-06-03 13:00:02,0.3204529671647217
2018-06-03 14:00:02,0.2930322660667958
2018-06-03 15:00:02,0.297248529788739
2018-06-03 16:00:02,0.3526580267851331
2018-06-03 17:00:02,0.30778540193485715
2018-06-03 18:00:02,0.28536350910574343
2018-06-03 19:00:02,0.28329536086979984
2018-06-03 20:00:02,0.27122556909418044
2018-06-03 21:00:02,0.2785231616536348
2018-06-03 22:00:02,0.276184267538958
2018-06-03 23:00:02,0.2714262877494121
2018-06-04 00:00:02,0.3160237323272766
2018-06-04 01:00:02,0.3006985259187301
2018-06-04 02:00:02,0.26577627505803825
2018-06-04 03:00:02,0.28289901360523617
2018-06-04 04:00:03,0.3059734731699538
2018-06-04 05:00:02,0.30722770941834
2018-06-04 06:00:01,0.2757637371904131
2018-06-04 07:00:02,0.2931241313053693
2018-06-04 08:00:02,0.2811484774176295
2018-06-04 09:00:02,0.29502692641862044
2018-06-04 10:00:02,0.28459169897511366
2018-06-04 11:00:02,0.2996240542214999
2018-06-04 12:00:02,0.28613881612328484
2018-06-04 13:00:02,0.2955315819253586
2018-06-04 14:00:02,0.2981448837854862
2018-06-04 15:00:02,0.336687675956202
2018-06-04 16:00:02,0.3083510716594525
2018-06-04 17:00:02,0.2725391066915863
2018-06-04 18:00:02,0.31421402766367784
2018-06-04 19:00:02,0.3106442057188043
2018-06-04 20:00:02,0.256833616013616
2018-06-04 21:00:02,0.2904516179087545
2018-06-04 22:00:02,0.263306287195685
2018-06-04 23:00:02,0.3092798656071127
2018-06-05 00:00:02,0.26599906169849485
2018-06-05 01:00:02,0.30852739689357966
2018-06-05 02:00:02,0.26943460903572536
2018-06-05 03:00:02,0.3084154944740185
2018-06-05 04:00:02,0.30582718840435236
2018-06-05 06:00:02,0.2833579806278182
2018-06-05 07:00:02,0.264738764594344
2018-06-05 08:00:02,0.30311386478686253
2018-06-05 09:00:02,0.27750793728976497
2018-06-05 10:00:02,0.278894196044646
2018-06-05 11:00:02,0.3092882744903063
2018-06-05 12:00:02,0.3112996820324234
2018-06-05 13:00:02,0.26238553468188475
2018-06-05 14:00:02,0.28005211515017286
2018-06-05 15:00:02,0.27234763011993607
2018-06-05 16:00:02,0.2837067530936135
2018-06-05 17:00:02,0.2804664634993025
2018-06-05 18:00:02,0.28551132391159584
2018-06-05 19:00:02,0.27889631762226513
2018-06-05 20:00:02,0.25933055882456096
2018-06-05 21:00:02,0.25649808151946807
2018-06-05 22:00:02,0.30631964157511293
2018-06-05 23:00:02,0.2554577647507538
2018-06-06 00:00:03,0.2994276281644532
2018-06-06 01:00:02,0.2924282405236508
2018-06-06 02:00:02,0.26010937445193016
2018-06-06 03:00:02,0.25850562615594663
2018-06-06 04:00:02,0.26704613033229485
2018-06-06 05:00:02,0.3096518001411964
2018-06-06 06:00:02,0.2788602581945069
2018-06-06 07:00:02,0.27660240824500143
2018-06-06 08:00:03,0.2804431069886478
2018-06-06 09:00:02,0.28465797535667814
2018-06-06 10:00:02,0.27979100882643265
2018-06-06 11:00:02,0.27770459793018676
2018-06-06 12:00:02,0.27201855732186037
2018-06-06 13:00:02,0.2836307881559394
2018-06-06 14:00:02,0.2657659603241426
2018-06-06 15:00:02,0.2693419217457673
2018-06-06 16:00:02,0.26735148304655587
2018-06-06 17:00:03,0.30422335933187744
2018-06-06 18:00:02,0.2546576011966422
2018-06-06 19:00:02,0.2556863012929671
2018-06-06 20:00:02,0.26063455885080117
2018-06-06 21:00:02,0.2613355195725634
2018-06-06 22:00:02,0.2546396077871528
2018-06-06 23:00:02,0.25604252828225255
2018-06-07 00:00:03,0.2999723943376147
2018-06-07 01:00:02,0.2620275040459968
2018-06-07 02:00:02,0.28940307581182456
2018-06-07 03:00:02,0.29202990659013905
2018-06-07 04:00:02,0.28824714643781474
2018-06-07 05:00:02,0.26781689732161346
2018-06-07 06:00:02,0.28411274768142347
2018-06-07 07:00:02,0.306583316123901
2018-06-07 08:00:02,0.2686258342430878
2018-06-07 09:00:02,0.2690343170602357
2018-06-07 10:00:02,0.2882759725055094
2018-06-07 11:00:02,0.2965142701116988
2018-06-07 12:00:02,0.2743375141159268
2018-06-07 13:00:02,0.27514877910074587
2018-06-07 14:00:02,0.32275450707257747
2018-06-07 15:00:02,0.2746896967452632
2018-06-07 16:00:02,0.24622231072363826
2018-06-07 17:00:02,0.30361814448381985
2018-06-07 18:00:02,0.2751470544906073
2018-06-07 19:00:02,0.2670640807965065
2018-06-07 20:00:02,0.26659824104002333
2018-06-07 21:00:02,0.30234532431038297
2018-06-07 22:00:02,0.26781895328235716
2018-06-07 23:00:02,0.2657075082084709
2018-06-08 00:00:03,0.26309498699254613
2018-06-08 01:00:02,0.299793290502915
2018-06-08 02:00:02,0.26351268978181625
2018-06-08 03:00:02,0.30014712920266745
2018-06-08 04:00:02,0.2956600508814406
2018-06-08 05:00:02,0.27386645180529295
2018-06-08 06:00:02,0.2634506611399082
2018-06-08 07:00:02,0.3247462783023323
2018-06-08 08:00:02,0.290104996306688
2018-06-08 09:00:02,0.3165793411236809
2018-06-08 10:00:03,0.2939254570905958
2018-06-08 11:00:02,0.30973073174578664
2018-06-08 12:00:02,0.2943642985719517
2018-06-08 13:00:02,0.3160119790886231
2018-06-08 14:00:02,0.28757207838160515
2018-06-08 15:00:02,0.34924232141586503
2018-06-08 16:00:02,0.3490339737423632
2018-06-08 17:00:02,0.3365872814966255
2018-06-08 18:00:02,0.27101281722371584
2018-06-08 19:00:02,0.28382048283616895
2018-06-08 20:00:02,0.2808969394132728
2018-06-08 21:00:02,0.2848849504739285
2018-06-08 22:00:02,0.2555520375504619
2018-06-08 23:00:02,0.2669515967550939
2018-06-09 00:00:02,0.2941515261908645
2018-06-09 01:00:02,0.25472489642466745
2018-06-09 02:00:02,0.25827992510528025
2018-06-09 03:00:02,0.25794495668821493
2018-06-09 04:00:02,0.2602044905336435
2018-06-09 05:00:03,0.2680320924711525
2018-06-09 06:00:02,0.2712842311861577
2018-06-09 07:00:02,0.26728580192116036
2018-06-09 08:00:02,0.2844575341476843
2018-06-09 09:00:02,0.2779151868172713
2018-06-09 10:00:02,0.29184109740822717
2018-06-09 11:00:02,0.2832994382981094
2018-06-09 12:00:02,0.3100601703667476
2018-06-09 13:00:02,0.2681402385280334
2018-06-09 14:00:02,0.27049230130267166
2018-06-09 15:00:02,0.28366357478104753
2018-06-09 16:00:02,0.27462628397294925
2018-06-09 17:00:02,0.27087986225449334
2018-06-09 18:00:02,0.26270758852220444
2018-06-09 19:00:02,0.2601620680485915
2018-06-09 20:00:02,0.29560219711749963
2018-06-09 21:00:02,0.30619524715599505
2018-06-09 22:00:02,0.2609467776704337
2018-06-09 23:00:02,0.2726778768848274
2018-06-10 00:00:02,0.2683662864681088
2018-06-10 01:00:02,0.25550663595818784
2018-06-10 02:00:02,0.2552046599852949
2018-06-10 03:00:02,0.254877312768743
2018-06-10 04:00:02,0.27356122695134744
2018-06-10 05:00:02,0.26529346884855926
2018-06-10 06:00:02,0.277793208505754
2018-06-10 07:00:02,0.2570938308258364
2018-06-10 08:00:02,0.2918243904678547
2018-06-10 09:00:02,0.27574920729232943
2018-06-10 10:00:02,0.2776567679666457
2018-06-10 11:00:02,0.28350310257461253
2018-06-10 12:00:02,0.28535284044172415
2018-06-10 13:00:02,0.28415920144538587
2018-06-10 14:00:02,0.2689121555802945
2018-06-11 01:00:02,0.274406701254789
2018-06-11 02:00:03,0.2570947032477769
2018-06-11 03:00:02,0.2565627756262646
2018-06-11 04:00:03,0.26390436076911994
2018-06-11 05:00:03,0.2764379205613487
2018-06-11 06:00:02,0.28475412989402166
2018-06-11 07:00:03,0.27320986474543635
2018-06-11 08:00:02,0.3195881683479781
2018-06-11 09:00:02,0.31807226446919723
2018-06-11 10:00:03,0.27007064512061685
2018-06-11 11:00:03,0.27617459348883233
2018-06-11 12:00:03,0.27792577133379204
2018-06-11 13:00:03,0.3181054790976922
2018-06-11 14:00:02,0.2890000134387777
2018-06-11 15:00:03,0.2954971728258737
2018-06-11 16:00:03,0.26499395048875635
2018-06-11 17:00:03,0.28086043411464534
2018-06-11 18:00:02,0.2677234028964505
2018-06-11 19:00:03,0.2742888181061178
2018-06-11 20:00:03,0.2563495070670516
2018-06-11 21:00:03,0.26020112332052164
2018-06-11 22:00:03,0.30054157660777414
2018-06-11 23:00:02,0.29102327304349634
2018-06-12 00:00:04,0.2792453733329018
2018-06-12 01:00:03,0.2740675847390498
2018-06-12 02:00:02,0.27319172355639576
2018-06-12 03:00:02,0.2578568914107215
2018-06-12 04:00:03,0.2683233411387726
2018-06-12 05:00:03,0.25527877082709605
2018-06-12 06:00:03,0.2967482891490484
2018-06-12 07:00:03,0.2585587005983574
2018-06-12 08:00:02,0.2960116465232487
2018-06-12 09:00:02,0.2609036375019828
2018-06-12 10:00:03,0.30922749363688445
2018-06-12 11:00:02,0.3029947164448565
2018-06-12 12:00:03,0.25837385979174243
2018-06-12 13:00:03,0.28995381204968723
2018-06-12 14:00:03,0.2743085738300158
2018-06-12 15:00:03,0.2650728702309909
2018-06-12 16:00:03,0.2599903051654789
2018-06-12 17:00:03,0.269865088855662
2018-06-12 18:00:03,0.30939623761133916
2018-06-12 19:00:02,0.26462511497649654
2018-06-12 20:00:04,0.27411177795198083
2018-06-12 21:00:02,0.2599304554633833
2018-06-12 22:00:03,0.26685659796447486
2018-06-12 23:00:03,0.2773412848140469
2018-06-13 00:00:03,0.26812824858794104
2018-06-13 01:00:02,0.2604045288950518
2018-06-13 02:00:02,0.2981071671672901
2018-06-13 03:00:03,0.2704689174552592
2018-06-13 04:00:03,0.2684160369391313
2018-06-13 05:00:03,0.2949178201110861
2018-06-13 06:00:02,0.26465550727176573
2018-06-13 07:00:02,0.29157334068216995
2018-06-13 08:00:03,0.25852587809861255
2018-06-13 09:00:03,0.2633186301870179
2018-06-13 10:00:03,0.2620826193712589
2018-06-13 11:00:02,0.25929689090229535
2018-06-13 12:00:03,0.3037211633545776
2018-06-13 13:00:03,0.2565078234506875
2018-06-13 14:00:03,0.2635643319043639
2018-06-13 15:00:03,0.2762461176102279
2018-06-13 16:00:02,0.2588475408179833
2018-06-13 17:00:03,0.265204999360576
2018-06-13 18:00:02,0.26867612162794857
2018-06-13 19:00:02,0.290392951841752
2018-06-13 20:00:04,0.2779511013884323
2018-06-13 21:00:03,0.3127279073716127
2018-06-13 22:00:03,0.3049143254940262
2018-06-13 23:00:03,0.259008107364808
2018-06-14 00:00:04,0.2780752372712217
2018-06-14 01:00:03,0.33335895302802776
2018-06-14 02:00:02,0.29906898121765924
2018-06-14 03:00:03,0.2786277409382416
2018-06-14 04:00:02,0.28022746537774273
2018-06-14 05:00:03,0.28035299847874057
2018-06-14 06:00:03,0.2790808013164552
2018-06-14 07:00:03,0.26367060519582863
2018-06-14 08:00:03,0.26316387881874487
2018-06-14 09:00:02,0.25990261964557126
2018-06-14 10:00:03,0.2690611180700352
2018-06-14 11:00:02,0.25819077960913495
2018-06-14 12:00:04,0.2588762825515199
2018-06-14 13:00:02,0.2613839161208504
2018-06-14 14:00:03,0.2630486611773452
2018-06-14 15:00:03,0.2789178845641002
2018-06-14 16:00:02,0.3082403551101926
2018-06-14 17:00:04,0.2647218862790621
2018-06-14 18:00:03,0.2624575181058164
2018-06-14 19:00:03,0.3118440345055939
2018-06-14 20:00:02,0.2673504106463214
2018-06-14 21:00:03,0.26021585712016443
2018-06-14 22:00:03,0.30956298186788567
